,Open,High,Low,Close,Volume
2017-04-11,85.8984104198709,86.18190227947707,85.88220735380251,86.09280395507812,2219200
2017-04-12,86.15759711070737,86.40868899816604,86.09279721082818,86.36009216308594,2273600
2017-04-13,86.50589646794265,86.6759915853646,86.35199823708791,86.61929321289062,1868200
2017-04-17,86.6273716815309,86.7002731060218,86.40867976737405,86.48157501220703,1110500
2017-04-18,86.71648405602036,87.04857892655087,86.66788721824865,86.97567749023438,1678400
2017-04-19,86.76508917448731,86.80558448039137,86.65978778388681,86.74888610839844,1750000
2017-04-20,86.61116460230683,86.67596448763544,86.44106953806212,86.5544662475586,1694700
2017-04-21,86.63548126403182,86.76508106198906,86.57068136505322,86.59498596191406,2792500
2017-04-24,86.20622006284526,86.41681671142578,86.15762321304223,86.41681671142578,3558000
2017-04-25,86.14139331877661,86.23859316777492,85.93079673577617,85.97129821777344,1985700
2017-04-26,85.97131135573609,86.19810485839844,85.95511446825712,86.19810485839844,1314400
2017-04-27,86.16568532033807,86.36008500386,86.12519002101455,86.2547836303711,1988200
2017-04-28,86.11710908253981,86.38440407655736,86.07660759387306,86.34390258789062,5489800
2017-05-01,86.2465580061849,86.38446015988102,86.0275373026057,86.1573257446289,2044400
2017-05-02,86.11675661207666,86.38444716753494,86.10052919117147,86.33577728271484,1585300
2017-05-03,86.35201150213805,86.38446015988102,86.10865585248878,86.1573257446289,1861300
2017-05-04,85.86527002076912,85.97883719666137,85.84093508149891,85.96261596679688,1237100
2017-05-05,85.97075142524406,86.00319389318042,85.82473556373651,85.9788589477539,980000
2017-05-08,85.89774804486855,85.89774804486855,85.71928351059292,85.76795959472656,4887400
2017-05-09,85.65438109711197,85.71117089004873,85.55704131253162,85.67060852050781,1457900
2017-05-10,85.85715081634937,85.87337823412221,85.58134660367641,85.63813018798828,995500
2017-05-11,85.50835535512789,85.74359724963281,85.50835535512789,85.70304107666016,1088800
2017-05-12,86.03562310539367,86.21408758345179,86.03562310539367,86.14108276367188,2005600
2017-05-15,86.10053367176646,86.12486861544286,86.02752884073719,86.08431243896484,672200
2017-05-16,86.07622554889548,86.31958743938578,86.07622554889548,86.19790649414062,1314500
2017-05-17,86.63594364056136,86.93608292149757,86.57916003155053,86.88741302490234,5644700
2017-05-18,86.96039213254534,87.00095449366913,86.77382012484964,86.86305236816406,1715200
2017-05-19,86.77384017058185,86.85495872262135,86.63593801321984,86.83873748779297,3503100
2017-05-22,86.74137878417969,86.80627609186824,86.70081641963736,86.74137878417969,1425800
2017-05-23,86.83873208590653,86.83873208590653,86.47368934101345,86.51425170898438,2984700
2017-05-24,86.51421591596716,86.7413502291572,86.43309740253441,86.69268035888672,1776300
2017-05-25,86.74137878417969,86.78194114872201,86.6359253008967,86.74137878417969,1361000
2017-05-26,86.82250694291248,86.8630693119485,86.74950210538597,86.79817199707031,1016600
2017-05-30,86.94416894544631,87.01717376708984,86.87927164468722,87.01717376708984,2335200
2017-05-31,86.97662834570595,87.1226441959871,86.9279584585949,87.05774688720703,1752300
2017-06-01,86.88227335329728,87.02851269648906,86.84977503276345,87.01226043701172,1769300
2017-06-02,87.33724111957837,87.4916065990054,87.26412454411573,87.39411163330078,1803200
2017-06-05,87.25601278913426,87.32912937664257,87.23164059329815,87.24788665771484,1414900
2017-06-06,87.56470424331474,87.60532868651408,87.46721549710793,87.52408599853516,2078900
2017-06-07,87.43472554827464,87.50784211492578,87.28036008745062,87.36160278320312,1795800
2017-06-08,87.28036599411593,87.28036599411593,87.0691300121278,87.22349548339844,3863000
2017-06-09,87.05293458391532,87.20729394654533,87.0204362448289,87.14230346679688,1203400
2017-06-12,87.02850306889322,87.29660333640197,87.02850306889322,87.12599182128906,766700
2017-06-13,87.04473678925105,87.19097609553505,87.04473678925105,87.15847778320312,682300
2017-06-14,87.67846863195037,87.88157850528148,87.50785708216281,87.61347198486328,3712100
2017-06-15,87.49163529545132,87.51600749526605,87.39414029776924,87.45913696289062,2000400
2017-06-16,87.47535995238015,87.60535324832833,87.47535995238015,87.50785827636719,3460300
2017-06-19,87.41035515595485,87.44285347691238,87.26412200927734,87.26412200927734,1105900
2017-06-20,87.33721254176665,87.5484484657971,87.33721254176665,87.48345184326172,1252000
2017-06-21,87.38596535246451,87.53220466808884,87.36971929447056,87.47533416748047,1159800
2017-06-22,87.60532252854561,87.62969471338415,87.45095709334248,87.55657196044922,1160100
2017-06-23,87.51597412382318,87.61346288590786,87.47534967400738,87.58097076416016,1581000
2017-06-26,87.66220175112002,87.75157057003587,87.64594949399716,87.6540756225586,3625000
2017-06-27,87.3534825657152,87.37786095466907,87.14225278214786,87.22349548339844,1755200
2017-06-28,87.18292174183661,87.18292174183661,87.00418397607349,87.14230346679688,1530900
2017-06-29,86.68725986599358,86.90662192036275,86.6385154976534,86.81725311279297,1997200
2017-06-30,86.80100856181137,86.80100856181137,86.55728050005905,86.61415100097656,1909600
2017-07-03,86.61335228464539,86.62149055213025,86.25534921514115,86.29602813720703,1255300
2017-07-05,86.27973521266287,86.45873980437207,86.23091803589767,86.36109924316406,10477800
2017-07-06,86.19837951660156,86.2227881073442,86.02751317372486,86.19837951660156,1794300
2017-07-07,86.09258255559757,86.1576762556599,86.01935679878514,86.0600357055664,1799900
2017-07-10,86.11703429982043,86.25536003369575,86.10890223899483,86.17399597167969,1247700
2017-07-11,86.14147551001518,86.31234195492809,86.11706069701455,86.28793334960938,1112600
2017-07-12,86.61334113134207,86.66216452228501,86.50756849837616,86.54011535644531,2451700
2017-07-13,86.5319636991527,86.5319636991527,86.28787161292507,86.45059967041016,2095900
2017-07-14,86.80865301989297,86.84933195112555,86.55641633245621,86.57269287109375,1260400
2017-07-17,86.62148082865464,86.74352999651043,86.57266364458374,86.67843627929688,1289200
2017-07-18,86.95510964354085,87.03647371257719,86.88187763603176,86.99578857421875,1776100
2017-07-19,87.00392684342654,87.06902058172784,86.93883310512525,86.99578857421875,2466000
2017-07-20,87.14221365129971,87.1910370405281,86.98762384049815,87.0201644897461,2317200
2017-07-21,87.18287428681448,87.28050862249168,87.15846570289519,87.17473602294922,1664200
2017-07-24,87.1259590073619,87.18291446531384,87.05272701417834,87.1178207397461,2342700
2017-07-25,86.81677539155515,86.81677539155515,86.60523007432367,86.629638671875,2513600
2017-07-26,86.62965666973867,86.9957981244367,86.58083946449392,86.90629577636719,3010400
2017-07-27,86.73538984864213,86.84116868873944,86.67029613284045,86.76793670654297,1853000
2017-07-28,86.75983262691123,86.93883731206148,86.73542402578727,86.9144287109375,1001600
2017-07-31,86.86560934249712,86.94697341344164,86.8086538720679,86.93883514404297,921800
2017-08-01,86.80434255675021,87.18735183434823,86.76360072511429,87.15475463867188,1958300
2017-08-02,87.1140054917826,87.23624341098439,87.0651065937346,87.07325744628906,516100
2017-08-03,87.25254082565738,87.39922508848305,87.17920180288402,87.3747787475586,1576200
2017-08-04,87.17102491829944,87.17102491829944,86.95099548112874,87.138427734375,1266100
2017-08-07,87.09773716906771,87.195528785366,87.04884446955919,87.1873779296875,554100
2017-08-08,87.15479366872879,87.16294452561787,86.97551833814396,87.11405181884766,1277800
2017-08-09,87.43182647524633,87.45627281734319,87.2199478149414,87.2199478149414,1268000
2017-08-10,87.39109380484642,87.57852615603639,87.37479831300747,87.54592895507812,1412000
2017-08-11,87.49703061857451,87.70075844846264,87.4562825656849,87.64371490478516,911000
2017-08-14,87.47257319320778,87.56221393075714,87.39923416281991,87.43183135986328,1386100
2017-08-15,87.0814407832669,87.24442059148055,87.05699443376297,87.17108154296875,1146300
2017-08-16,87.08953009423088,87.4643883620415,87.07322839456096,87.33399963378906,2160100
2017-08-17,87.36664182315172,87.6763058863609,87.33404462429603,87.64371490478516,1637300
2017-08-18,87.79852180074161,87.85556533010794,87.52960585788804,87.65998840332031,1235700
2017-08-21,87.68444382157196,87.77408455089808,87.6518466275189,87.717041015625,718800
2017-08-22,87.63556970339327,87.63556970339327,87.4970362622809,87.54592895507812,984500
2017-08-23,87.73337077871061,87.84745788574219,87.66002551431542,87.84745788574219,1246100
2017-08-24,87.70890808105469,87.80669968319192,87.66001538862623,87.70890808105469,2520900
2017-08-25,87.71705738269745,87.90448972915561,87.66001383678065,87.8555908203125,1007500
2017-08-28,87.81487292136946,87.94525554017281,87.78227571234814,87.9371109008789,921700
2017-08-29,88.34453592795667,88.36083141815261,88.04301651245383,88.14080810546875,1590200
2017-08-30,88.0022723376247,88.1163594258612,88.0022723376247,88.06746673583984,1299900
2017-08-31,88.07563393717746,88.21416739613707,88.06748308156773,88.20601654052734,1023600
2017-09-01,88.10970388069134,88.13418687053058,87.89750759108514,87.94647979736328,3460000
2017-09-05,88.27291802560684,88.5667200764748,88.24842881365254,88.55856323242188,3054800
2017-09-06,88.53410308432011,88.59123214041948,88.24845157722312,88.34638977050781,1601500
2017-09-07,88.42802422501161,88.8034447211637,88.42802422501161,88.72999572753906,4292500
2017-09-08,88.69731891294799,88.69731891294799,88.55041475001302,88.6646728515625,1249100
2017-09-11,88.30558796568047,88.33823403281943,88.15868377685547,88.15868377685547,2206200
2017-09-12,88.01992876688101,88.01992876688101,87.86486775569925,87.94647979736328,3167800
2017-09-13,87.9627768326417,87.9627768326417,87.75058059823569,87.76690673828125,1590900
2017-09-14,87.67712338987774,87.79954452229693,87.65264040871338,87.78321838378906,1377700
2017-09-15,87.79142032588727,87.88935852050781,87.63635307438811,87.88935852050781,1477000
2017-09-18,87.53842060739156,87.62003265581005,87.46496540519479,87.54657745361328,3032500
2017-09-19,87.57103717252053,87.61184006968466,87.42413304421395,87.44861602783203,673300
2017-09-20,87.53024374609399,87.54656366256677,87.13849725815608,87.2772445678711,2397500
2017-09-21,87.31806304139657,87.43232115687616,87.16300201416016,87.16300201416016,2390000
2017-09-22,87.4404677352019,87.45679387810513,87.2935635820685,87.31804656982422,826600
2017-09-25,87.41600715093749,87.64452339735514,87.32623202175903,87.57923126220703,1927000
2017-09-26,87.49757423533939,87.55470326758113,87.42412529099896,87.5057373046875,1061000
2017-09-27,87.07316512365945,87.18742315808743,87.03235601425123,87.05683898925781,4039100
2017-09-28,86.9508132480103,87.10588051530345,86.90184725901281,87.04058837890625,1873300
2017-09-29,87.13033221040997,87.13848905457886,86.88548990017435,86.93445587158203,2037800
2017-10-02,86.9827027044108,87.02357284780676,86.83557891845703,86.83557891845703,3221600
2017-10-03,86.86005296103691,86.99083236259706,86.83553338222065,86.95813751220703,2521700
2017-10-04,87.0399084170367,87.0399084170367,86.85192074248609,86.93365478515625,2198300
2017-10-05,86.96632362769589,87.01536279144314,86.79468031867462,86.84371948242188,1779900
2017-10-06,86.61488361672389,86.8355661452387,86.51679902854649,86.73748779296875,2350600
2017-10-09,86.8110593267828,86.86827378599213,86.75384486757346,86.83557891845703,893100
2017-10-10,86.88459090187486,87.07257852297286,86.84372077420697,86.86824035644531,1123100
2017-10-11,86.99084343447608,86.99901870709039,86.86823928888509,86.96632385253906,2841200
2017-10-12,87.02353797430399,87.08075241058542,86.93362868358949,87.04805755615234,1349300
2017-10-13,87.30960556232607,87.39133957615579,87.20335196793799,87.34230041503906,1521700
2017-10-16,87.18704567096205,87.28513027887885,87.10531161565238,87.19522094726562,1666100
2017-10-17,87.06442913888532,87.19520859758511,87.04808482450174,87.16251373291016,673800
2017-10-18,86.8927575794646,86.97449783258105,86.86006272539916,86.94180297851562,1788500
2017-10-19,87.17886969285726,87.21155832365281,86.97453145289003,87.03174591064453,1518700
2017-10-20,86.75380737982277,86.8110218143088,86.6393785108507,86.67207336425781,2651400
2017-10-23,86.7129598196836,86.81104440542983,86.7129598196836,86.75382995605469,709800
2017-10-24,86.54126479260792,86.60665447739065,86.44318650133738,86.49222564697266,1605600
2017-10-25,86.20622398533824,86.426906556857,86.20622398533824,86.35334777832031,1838800
2017-10-26,86.43506216499377,86.45140647786882,86.23072395656588,86.23889923095703,2062400
2017-10-27,86.32881225901713,86.52497520150101,86.26342253288666,86.51679992675781,1315000
2017-10-30,86.71294220792062,86.83554635622515,86.66390304296122,86.82737731933594,1692700
2017-10-31,86.83556323588869,86.8437385102731,86.75382919976636,86.77017974853516,1178000
2017-11-01,86.70794961078913,86.95353731796988,86.70794961078913,86.82255554199219,1321500
2017-11-02,86.92080233484529,87.0599658044037,86.87168728572011,86.93717193603516,1997900
2017-11-03,87.0517759521058,87.10089724569812,86.89624288480388,87.07633972167969,2532400
2017-11-06,87.15819699349136,87.23186956282198,87.10089402438247,87.18275451660156,858400
2017-11-07,87.19914691605467,87.28101367523401,87.15003185699256,87.21552276611328,734800
2017-11-08,87.25643022697317,87.28917567415061,87.08452131345814,87.10908508300781,947800
2017-11-09,86.99447298087763,87.15001229373499,86.96173377922335,87.07633972167969,925900
2017-11-10,86.773410230439,86.79796774347994,86.60150139359973,86.63424682617188,1862000
2017-11-13,86.69981573149924,86.74074287488925,86.58520349155572,86.59339141845703,868300
2017-11-14,86.61790441144619,86.7734437147956,86.6015348116197,86.71614074707031,1629200
2017-11-15,87.00266415475153,87.0599671281207,86.84712483608274,87.0272216796875,1933100
2017-11-16,86.88805861880938,86.93717366891354,86.78982227304533,86.80619812011719,1749200
2017-11-17,86.96173262522893,87.0026597495314,86.8553083618207,86.9207992553711,941200
2017-11-20,86.81439217941798,86.89625268389581,86.732525429384,86.78164672851562,1153400
2017-11-21,86.92076745190157,86.96170080678228,86.73248276322458,86.7979736328125,835600
2017-11-22,86.88805496161258,87.11726684652527,86.85530951440286,87.07633972167969,1657900
2017-11-24,86.99445184930542,87.0517548066143,86.96989433125218,87.00263977050781,614400
2017-11-27,87.04358981163324,87.11726237991127,86.9289838750529,87.0599594116211,1927500
2017-11-28,87.19094566413602,87.22369111134574,87.00266090406892,87.07633972167969,1388000
2017-11-29,86.78978571272575,86.83890698769322,86.67517981372343,86.7979736328125,3193600
2017-11-30,86.74068953969258,86.78162290347171,86.43779888616852,86.52784729003906,3306400
2017-12-01,86.65902504224414,87.18373388553505,86.49505587434929,86.84759521484375,4341500
2017-12-04,86.61805378026662,86.8066177368164,86.60985344367016,86.8066177368164,2356200
2017-12-05,86.66722017833298,86.89677950162458,86.65082576453607,86.87218475341797,1586000
2017-12-06,87.06896857519874,87.15915350891979,87.03617974023095,87.05257415771484,1459000
2017-12-07,87.05260286282423,87.1263871483675,86.79024831140501,86.8968276977539,1953400
2017-12-08,86.88038914470621,86.92137830862374,86.76560947770078,86.8311996459961,2519500
2017-12-11,86.88042749219073,86.92141667420016,86.7492470976994,86.77384185791016,702200
2017-12-12,86.69181187291042,86.70821254115208,86.57703221530761,86.70001220703125,2557500
2017-12-13,86.8230147827972,87.08536924770648,86.73282984907615,87.05257415771484,1477800
2017-12-14,86.89679537210894,87.09356590374406,86.79021602540759,87.019775390625,982100
2017-12-15,86.88863823733556,87.04440715566874,86.83944245599633,87.00341796875,1845200
2017-12-18,86.92959776566684,86.9541925204321,86.77382264545469,86.8066177368164,1610300
2017-12-19,86.59345580577089,86.60164988703856,86.29010591322222,86.4130859375,4535100
2017-12-20,86.16715877447979,86.3229339483512,86.11796924800514,86.1589584350586,3027000
2017-12-21,86.17043727695321,86.22791682881069,86.11295772509571,86.2197036743164,2098800
2017-12-22,86.21147345943945,86.25253295898438,86.17862711276351,86.25253295898438,696900
2017-12-26,86.26074430914926,86.38391027560998,86.24431800375454,86.2853775024414,2584800
2017-12-27,86.408584189402,86.68776884443865,86.408584189402,86.65492248535156,2291500
2017-12-28,86.57278993576661,86.61384944144284,86.49888407850956,86.54815673828125,1540500
2017-12-29,86.6056923760508,86.74528476207307,86.59747921663623,86.68780517578125,1849600
2018-01-02,86.58101192715482,86.60564512715446,86.29360788768788,86.40036010742188,3902000
2018-01-03,86.5071274465858,86.55640012356675,86.40038146526624,86.49070739746094,2135900
2018-01-04,86.30182526527321,86.45784389264031,86.23613255219212,86.44963073730469,2430000
2018-01-05,86.44963384240741,86.48248020012772,86.26898200734671,86.34288787841797,2163600
2018-01-08,86.38393160050055,86.40035790995029,86.22791924953684,86.30181884765625,2450600
2018-01-09,86.15397692014095,86.15397692014095,85.87479242568077,85.8912124633789,5924200
2018-01-10,85.6366970823927,85.90767480407817,85.58743068383224,85.86661529541016,2142500
2018-01-11,85.82548750573105,85.99793229310201,85.74337481852362,85.92402648925781,1798700
2018-01-12,85.74344303420753,85.89946164938428,85.72702298962119,85.86661529541016,1430700
2018-01-16,86.00621713421428,86.02264344542279,85.79272520692096,85.90768432617188,5927500
2018-01-17,85.77630585823643,85.91589819082876,85.6613467296542,85.71882629394531,2186100
2018-01-18,85.4889049740653,85.57101773942476,85.38215900557827,85.44784545898438,3326100
2018-01-19,85.39861979924527,85.39861979924527,85.17691460051161,85.22618103027344,2921600
2018-01-22,85.2917534017582,85.35743979379781,85.12752175966772,85.1932144165039,8047400
2018-01-23,85.3903483107697,85.48888736778855,85.3164487166064,85.43962097167969,1780100
2018-01-24,85.29181693384295,85.35750337481102,85.17685783114727,85.275390625,1952200
2018-01-25,85.18509583510419,85.47249369681707,85.0865630052618,85.46428680419922,3342000
2018-01-26,85.36573544144169,85.36573544144169,85.11939713743402,85.209716796875,3324500
2018-01-29,84.98797215031506,85.0290316476119,84.83195357834668,84.99618530273438,2328200
2018-01-30,84.92233612764079,84.97160881023568,84.75811055846818,84.79916381835938,2346900
2018-01-31,84.93869716117078,84.97975038950926,84.59381370729295,84.82373809814453,2966400
2018-02-01,84.79743874847291,84.79743874847291,84.36152662733478,84.38619995117188,8958300
2018-02-02,84.13124262017978,84.19704234056573,83.98319638681474,84.07366943359375,5753500
2018-02-05,84.09832162199777,84.97014573545644,83.96672221430318,84.7645263671875,6902000
2018-02-06,84.67406380186016,84.74809004658317,84.39442443847656,84.39442443847656,5382900
2018-02-07,84.50956668378825,84.52601347347849,84.04898127239422,84.14767456054688,4773700
2018-02-08,83.91736841880206,84.32860712027615,83.80222208438967,84.22168731689453,5685300
2018-02-09,83.98319638681474,84.55892825267505,83.98319638681474,84.07366943359375,4376900
2018-02-12,84.07365403476454,84.18880038684654,83.95850768268255,84.04898071289062,2836300
2018-02-13,84.11477838210968,84.21347794958128,84.0407584127604,84.18880462646484,2698100
2018-02-14,83.94207139511354,83.94207139511354,83.58840573588928,83.67887878417969,4141900
2018-02-15,83.69529384392358,83.85978679792932,83.67884078352063,83.7035140991211,3057300
2018-02-16,83.96674101437402,84.04076726652792,83.85982117793678,83.90094757080078,2277800
2018-02-20,83.73646720035306,83.8598401318231,83.66244720647582,83.81049346923828,2138300
2018-02-21,83.89272064888902,83.89272064888902,83.45680849657721,83.56372833251953,2253900
2018-02-22,83.6953318520544,83.78580490034479,83.6459789234371,83.67887878417969,4411800
2018-02-23,83.90093287409267,84.0654258667218,83.87625955269885,83.99962615966797,4484700
2018-02-26,84.18880066722814,84.2628206330964,84.05720125012154,84.09832763671875,2725600
2018-02-27,84.13122117543689,84.16412102724381,83.67885605684809,83.83512878417969,3308900
2018-02-28,83.93383082554797,84.04897717278004,83.86803111998526,84.03252410888672,2521400
2018-03-01,84.15526507989095,84.52595430372571,84.04817233338959,84.39414978027344,5352600
2018-03-02,84.2871243907306,84.29536375061278,84.03176079749423,84.08118438720703,2140800
2018-03-05,84.31175228381865,84.31175228381865,83.87516091638348,83.97401428222656,2059300
2018-03-06,83.99875618748003,84.14703314704785,83.95756569907213,83.96580505371094,2331300
2018-03-07,84.15527250168665,84.20469605994721,83.95756569907213,83.96580505371094,1258100
2018-03-08,84.0811157839766,84.22115336376392,84.03992530296385,84.13877868652344,1636700
2018-03-09,83.93282302000644,84.02343703331528,83.83396965509212,83.95753479003906,1604500
2018-03-12,84.02346128351266,84.16349887730328,83.97403772918317,84.15526580810547,1885700
2018-03-13,84.28704873345107,84.33647227880058,84.1305324601316,84.2952880859375,1742100
2018-03-14,84.2458885009754,84.56716051544083,84.22941607487328,84.46006774902344,2598900
2018-03-15,84.4435951048893,84.53420916018385,84.34474169417157,84.42711639404297,2758000
2018-03-16,84.32003060300548,84.34474238469053,84.22117719147845,84.3282699584961,3595300
2018-03-19,84.14700252882098,84.4023658666307,84.13876317718018,84.245849609375,2825000
2018-03-20,84.09765682218125,84.1553260565664,84.05647259235063,84.08118438720703,2600600
2018-03-21,83.97402933204248,84.20468094222983,83.75985014338923,84.13877868652344,3365600
2018-03-22,84.45182059456764,84.65776046815296,84.34473412282628,84.48477172851562,5026500
2018-03-23,84.40241997180806,84.64131104425837,84.40241997180806,84.6001205444336,2519000
2018-03-26,84.45182049315923,84.55891324955817,84.34473402154647,84.36944580078125,4184900
2018-03-27,84.46003824729897,84.88839659377032,84.45179889473253,84.84720611572266,3495900
2018-03-28,85.02024124831547,85.06143174886108,84.75663838527238,84.83078002929688,2762500
2018-03-29,84.85548430137351,85.10260842839921,84.85548430137351,85.0037612915039,2572100
2018-04-02,84.9418642038041,85.27192274695273,84.90060373817894,85.09039306640625,2748800
2018-04-03,84.95837550395294,84.99138262159175,84.78509285794712,84.81809997558594,4229600
2018-04-04,84.991367711331,84.991367711331,84.72731711200751,84.7685775756836,2216900
2018-04-05,84.63656891143037,84.66957603099382,84.52104714069046,84.5540542602539,1789300
2018-04-06,84.82633134272294,84.95835348359542,84.71080960866115,84.92534637451172,2651200
2018-04-09,84.7768208324326,84.94185638427734,84.70255955569941,84.94185638427734,2071100
2018-04-10,84.83455096538233,84.88406476072774,84.7272826171445,84.79329681396484,1622400
2018-04-11,84.95836913236424,84.99137624752764,84.79333985201076,84.8758544921875,2520600
2018-04-12,84.76030012956956,84.76855347905122,84.5457571112739,84.57051086425781,2188600
2018-04-13,84.49622373455288,84.6860066462965,84.49622373455288,84.6447525024414,2937700
2018-04-16,84.43853209977598,84.6200681088049,84.42202539233828,84.60356140136719,1637400
2018-04-17,84.5622763489904,84.71080518437851,84.52926924163059,84.65303802490234,1301800
2018-04-18,84.4797586847523,84.57878001064337,84.32298278808594,84.32298278808594,2127600
2018-04-19,84.12493501526076,84.18269587798217,83.99291288423834,84.09193420410156,3181500
2018-04-20,83.98463813483298,84.03414563441937,83.81135559082031,83.81135559082031,2309400
2018-04-23,83.73711992808815,83.7783740918623,83.62159190131878,83.72886657714844,5022800
2018-04-24,83.61333663133665,83.71235165103677,83.55557577135772,83.62983703613281,3178800
2018-04-25,83.49786283275222,83.54737037101582,83.39058810589418,83.44834899902344,3295800
2018-04-26,83.64636027304094,83.72062155249728,83.59684645794057,83.68761444091797,1989500
2018-04-27,83.76191105576716,83.8774328386143,83.75365770114522,83.82791900634766,2409300
2018-04-30,83.8691402524698,84.00941573810101,83.85263984640935,83.91864776611328,3504400
2018-05-01,83.91121654254503,83.91121654254503,83.75413934053073,83.7872085571289,1894000
2018-05-02,83.82031106326133,83.91951875245654,83.7459100268479,83.80377960205078,3852600
2018-05-03,83.97736784939335,84.13443876817834,83.96083008490497,84.0186996459961,6026900
2018-05-04,84.11793924452779,84.15100847874946,83.90299237574271,84.0270004272461,2370500
2018-05-07,84.01867254351983,84.04347918225035,83.94427154924946,83.98560333251953,1854900
2018-05-08,83.85337691615416,83.92777794957141,83.76243811488172,83.84510803222656,1654600
2018-05-09,83.65494537353516,83.74588415037078,83.63014503572703,83.65494537353516,2838400
2018-05-10,83.85334495171789,83.89468304828765,83.74587473086768,83.82854461669922,4183700
2018-05-11,83.88640791731825,83.88640791731825,83.74586849114513,83.83680725097656,2816300
2018-05-14,83.70454604915142,83.72934638695956,83.64667649182954,83.65494537353516,4762000
2018-05-15,83.33253949190168,83.33253949190168,83.07625458328454,83.1919937133789,6812500
2018-05-16,83.08454056107429,83.24988040742572,83.01840209960938,83.01840209960938,4784200
2018-05-17,83.05142750895018,83.10102817522207,82.94395729625859,82.96875762939453,1702300
2018-05-18,83.12585892340645,83.34079941112557,83.12585892340645,83.29119873046875,2642300
2018-05-21,83.24981429820514,83.35729078956554,83.20021364515009,83.3490219116211,2845100
2018-05-22,83.34904821881577,83.35731709937009,83.2415780008407,83.31597900390625,1977000
2018-05-23,83.5722810485264,83.7458960524752,83.55574959007441,83.6962890625,5102500
2018-05-24,83.88642402730075,84.02696348046379,83.85335480761967,83.91122436523438,2994100
2018-05-25,84.16747502777898,84.25015120322465,84.12614324736279,84.24188232421875,2838400
2018-05-29,84.61392711674529,85.31663068304589,84.52298834033252,85.15129089355469,11256200
2018-05-30,84.79581313298075,84.91982114113064,84.63873590217027,84.78754425048828,4512200
2018-05-31,84.79576306560047,84.93630244844499,84.60561672440069,84.74616241455078,5321700
2018-06-01,84.366790690551,84.56559137628658,84.30052168871919,84.43305969238281,7891000
2018-06-04,84.34198896179795,84.35027417163957,84.13490295410156,84.13490295410156,3131800
2018-06-05,84.35849861129697,84.46618731043844,84.25910143640864,84.3502197265625,4305500
2018-06-06,84.12660301440052,84.15145231981103,83.96093676515552,84.01063537597656,3910500
2018-06-07,84.01064077191654,84.59876421020196,83.98579146490997,84.36682891845703,4400400
2018-06-08,84.27567327061513,84.37507677439802,84.22597467860363,84.25082397460938,7342800
2018-06-11,84.10173788184095,84.19285619770677,84.08517378793857,84.16800689697266,1875800
2018-06-12,84.05205525206091,84.15973768229108,84.03548483524868,84.11832427978516,1664800
2018-06-13,84.14315082368468,84.20113462731763,83.795248001887,84.0188980102539,3294700
2018-06-14,84.17631414406807,84.29228179103235,84.11004511158482,84.28399658203125,3626400
2018-06-15,84.46618731043844,84.57386968982058,84.32537043284042,84.3502197265625,5826500
2018-06-18,84.45793161724376,84.4745020320214,84.3253998978303,84.39166259765625,4600500
2018-06-19,84.64018286382098,84.72301599271542,84.56562862398214,84.6153335571289,4172800
2018-06-20,84.58219283106345,84.59875692772104,84.33368714286433,84.34197235107422,3059000
2018-06-21,84.47448554972618,84.63186654083708,84.47448554972618,84.56559753417969,2680500
2018-06-22,84.4579233888154,84.6235959216433,84.44963818223377,84.5821762084961,2309500
2018-06-25,84.67329370562662,84.82239582385438,84.66500849912484,84.6981430053711,8110800
2018-06-26,84.71470736869665,84.78926158792865,84.66500876904924,84.73956298828125,3873200
2018-06-27,84.9549104785016,85.09573368172502,84.88864779906896,85.0625991821289,3044200
2018-06-28,85.0543516002908,85.07920090603984,84.91353465453791,84.97979736328125,3705600
2018-06-29,84.9715046235384,85.05433773578694,84.90523560583502,84.91352081298828,2721200
2018-07-02,84.99650901698901,85.02140446280615,84.8305351572102,84.85543060302734,3911500
2018-07-03,84.88861486105272,85.0711898803711,84.8803142697666,85.0711898803711,1463800
2018-07-05,85.04629333050636,85.17907113187499,85.02969214815032,85.07948303222656,1682300
2018-07-06,85.17906261484181,85.23715408428752,85.07947452515116,85.15416717529297,3206500
2018-07-09,84.95497855739931,85.01307001401025,84.92178253483678,84.9383773803711,2258800
2018-07-10,84.85542205503086,84.94670956816232,84.82222602011976,84.87201690673828,4461100
2018-07-11,85.02967872749078,85.07117534533532,84.91349579531997,85.04627990722656,2198700
2018-07-12,84.93842987878882,85.04631860167397,84.92183502299763,85.01312255859375,1385900
2018-07-13,85.1043762961953,85.17906261484181,85.04628482674958,85.15416717529297,2891800
2018-07-16,84.97162592186903,85.04631860167397,84.86374353048171,85.01312255859375,1782600
2018-07-17,85.06289835325649,85.06289835325649,84.93841479668409,84.96331024169922,1034700
2018-07-18,85.00482453331881,85.02141938961141,84.87204035698596,84.89694213867188,1355300
2018-07-19,84.95504373377076,85.20400459674832,84.93844254400634,85.12931823730469,4201700
2018-07-20,85.02973637765218,85.02973637765218,84.79737035576642,84.83056640625,3362700
2018-07-23,84.73092590763584,84.73922649800339,84.39897193938208,84.41557312011719,5285700
2018-07-24,84.39899354882012,84.515176517732,84.34090206436416,84.47368621826172,3293800
2018-07-25,84.57325267962418,84.63134414920643,84.36578224090249,84.41557312011719,2403800
2018-07-26,84.49857711732989,84.54007374606415,84.3077014892475,84.32430267333984,2598200
