,Open,High,Low,Close,Volume
2025-08-19,90.68671757021374,90.84386600239633,90.38222983739819,90.46080780029297,10721600
2025-08-20,90.62777907398389,90.81439985982713,90.47063064401605,90.7849349975586,15871100
2025-08-21,90.28400958025526,90.4313413847513,90.0581073078206,90.21525573730469,11258900
2025-08-22,90.5688512987864,91.71802591363469,90.53938643588367,91.5707015991211,15827500
2025-08-25,91.13852747987751,91.29567590837604,90.3429462316379,90.36258697509766,11700800
2025-08-26,90.10721784760051,90.31347938774654,90.03846400088517,90.26437377929688,11788900
2025-08-27,89.59647438321161,90.08757542017848,89.41967771015926,90.04828643798828,13054200
2025-08-28,90.36259192148074,90.50009961404659,90.19561936530896,90.38223266601562,11136400
2025-08-29,89.90095039281663,90.01881733383436,89.70451298472717,89.85184478759766,18544500
2025-09-02,88.49640470108382,89.12501342421318,88.43747497504265,88.96786499023438,15496100
2025-09-03,88.84017082273434,89.18394752891953,88.76160035529271,89.1053695678711,14418600
2025-09-04,89.3803898672487,89.77327220055146,89.32146014001582,89.75362396240234,10348000
2025-09-05,90.48045476612548,90.74564602015941,89.87148680266034,90.15632629394531,15510600
2025-09-08,90.81440126803861,91.089416644952,90.5983156165761,91.05995178222656,12010700
2025-09-09,90.68671643261018,90.85368898146181,90.5099197651182,90.7554702758789,10893200
2025-09-10,91.00102334044476,91.11888279300904,90.62778175770562,90.73582458496094,11838300
2025-09-11,91.12870813890811,91.72785200953389,91.09924327537031,91.6983871459961,11013000
2025-09-12,91.33496856689453,91.47247625747065,91.11888291210147,91.33496856689453,10010500
2025-09-15,91.78677565965023,92.01268542116175,91.65909209490432,91.94393157958984,18108000
2025-09-16,91.8555330369979,91.87518127455002,91.42336922774217,91.68856048583984,25226900
2025-09-17,91.58051398356936,92.10107985369721,90.96172941044495,91.34478759765625,17013600
2025-09-18,91.4430125059899,91.81625409375447,91.16799712149424,91.6983871459961,15791600
2025-09-19,91.38407657757622,91.49211939895446,91.10906121174314,91.34478759765625,21889300
2025-09-22,91.30550509642435,91.67873919173725,91.07960281286375,91.63945770263672,13692200
2025-09-23,91.84571229920655,92.00286072455182,91.36442791762123,91.46265411376953,14688400
2025-09-24,91.04030905873358,91.26621133045464,90.81439929340569,90.93226623535156,14910700
2025-09-25,90.3134767037359,90.38223054840796,89.90095363570354,90.28401184082031,22434600
2025-09-26,90.6670722797608,90.99120076703214,90.58850180791912,90.98137664794922,18138000
2025-09-29,91.26621472160647,91.40372241218259,91.11888291210147,91.33496856689453,13807100
2025-09-30,91.23674590548977,91.79660076246675,91.20728104358679,91.70820617675781,24295000
2025-10-01,92.20912579592641,92.59218399610246,92.18948505210503,92.4645004272461,17167900
2025-10-02,92.85738217613728,92.91631190084665,92.1993086048597,92.61183166503906,15300500
2025-10-03,93.27972878273634,93.57438489808247,93.16186184043377,93.38777160644531,13985500
2025-10-06,93.55474584750402,93.8297612242466,93.45652714061124,93.6038589477539,12812500
2025-10-07,93.26990452438068,93.3190176236682,92.74933864380307,92.78862762451172,9075000
2025-10-08,93.10293339048499,93.2404410782501,92.86720699626008,93.06364440917969,11159400
2025-10-09,93.10293653789851,93.10293653789851,92.07162135118884,92.29753112792969,10567900
2025-10-10,92.02250980547277,92.1010802720629,90.48045293124112,90.59831237792969,26137200
2025-10-13,91.00102106248053,91.42336824201344,90.88315411925963,91.32514953613281,11132900
2025-10-14,90.80457447583092,92.012686267254,90.69653165328062,91.7376708984375,15119000
2025-10-15,92.1894887309226,92.45467999793196,91.65909870329666,92.1796646118164,15005400
2025-10-16,92.73951240786545,93.05381675275183,92.32698936025332,92.66093444824219,24970300
2025-10-17,92.36628283808871,92.8868487321315,92.24841589291395,92.82791900634766,16789400
2025-10-20,93.26007970090173,93.68242687331886,93.24043895749928,93.59403228759766,12951100
2025-10-21,93.17168525600849,93.30919294085383,92.8672050243662,92.90648651123047,16644300
2025-10-22,92.9163137418933,93.07346966904137,92.37610710293768,92.76898193359375,15028600
2025-10-23,92.93595773886369,93.30919180839888,92.93595773886369,93.2011489868164,10584400
2025-10-24,93.38776920436632,93.5154527683714,93.25026152202034,93.34848022460938,8967800
2025-10-27,93.85922692953491,94.02620697571933,93.78065645947956,93.99673461914062,10612600
2025-10-28,93.92797851083074,94.24228286429916,93.77083008089998,93.95745086669922,9187600
2025-10-29,93.9574530018635,94.045847590657,92.96542681940743,93.42706298828125,17914300
2025-10-30,92.88685042385586,93.38777558296295,92.81809657798684,93.01453399658203,13967800
2025-10-31,92.90649202563367,92.92614026383882,92.45467996380955,92.80827331542969,19459200
2025-11-03,92.87702192991172,92.9555998910913,92.58236581589858,92.8475570678711,10681400
2025-11-04,91.86535630454402,92.35645732829855,91.78677834227763,91.89482116699219,10349000
2025-11-05,92.01268584975585,92.64129454522897,92.0028617313122,92.48414611816406,12451300
2025-11-06,92.59218215776774,92.6805842372262,92.04215141840596,92.27787780761719,16176000
2025-11-07,91.90464751592697,92.64129906943506,91.67873774233068,92.62165832519531,13976900
2025-11-10,93.17168511518052,93.65296201141179,92.90648637080334,93.59403228759766,15682400
2025-11-11,93.96726608580443,94.4289022372808,93.96726608580443,94.28157043457031,12959400
2025-11-12,94.59588014350011,94.96912173066355,94.59588014350011,94.8414306640625,9532200
2025-11-13,94.63516304638848,94.74320586798352,93.73153898723602,93.82975769042969,15864800
2025-11-14,93.19132599825097,93.8297588170858,93.09310729387795,93.56456756591797,17396400
2025-11-17,92.91631290148135,93.19132827789595,92.01268880937423,92.34663391113281,18850900
2025-11-18,91.15817020179968,91.49212279671814,90.65725254983248,91.14835357666016,22482300
2025-11-19,91.05994994757475,91.41354328036985,90.50009508625031,90.87332916259766,15425200
2025-11-20,91.47247300576493,91.59033994790036,89.58664689323894,89.6161117553711,26720600
2025-11-21,90.4608082085363,91.24657285381632,90.12686310513686,91.00102233886719,27211400
2025-11-24,90.80457461031395,91.22692178265243,90.69653178760362,91.07959747314453,18550900
2025-11-25,91.47247538649083,92.20912693339453,91.23674898969162,92.16983795166016,19903700
2025-11-26,92.58236707694985,93.31901861242677,92.55290221450788,93.18151092529297,13481200
2025-11-28,93.15204236634229,93.5252839554399,93.05382365632978,93.49581909179688,8136000
2025-12-01,93.2306171007171,93.45652687016303,93.00471482487814,93.0341796875,21791500
2025-12-02,93.38776920436632,93.43687480885751,93.0636407415765,93.34848022460938,14267600
2025-12-03,93.42706381988624,93.88869249926202,93.4074155820192,93.84941101074219,14439800
2025-12-04,94.36997322068483,94.46819192535878,93.9476260463407,94.10477447509766,13862900
2025-12-05,94.38961396417689,94.51730502449917,93.93780192779126,94.10477447509766,15829800
2025-12-08,94.11459986559255,94.11459986559255,93.66278782310074,93.81011962890625,13589200
2025-12-09,93.89851209712725,94.1244218600783,93.66278570932246,93.68242645263672,15966700
2025-12-10,93.8592291438795,94.880720214769,93.80029941654594,94.72357177734375,21171700
2025-12-11,94.99858487949733,95.42093206698586,94.91018279701471,95.2834243774414,19221400
2025-12-12,95.33253199045444,95.45039893837568,94.43873198960854,94.78250122070312,20514900
2025-12-15,95.57807752877723,95.68612035200373,95.14591372947804,95.36199188232422,22751500
2025-12-16,95.13999938964844,95.2300033569336,94.5999984741211,94.91999816894531,29380500
2025-12-17,94.7300033569336,94.94999694824219,94.12999725341797,94.1500015258789,34926000
2025-12-18,94.94999694824219,95.30999755859375,94.58000183105469,94.81999969482422,29971400
2025-12-19,95.26000213623047,95.7300033569336,95.20999908447266,95.45999908447266,31094700
2025-12-22,95.47000122070312,95.76000213623047,95.4000015258789,95.69999694824219,15861200
2025-12-23,96.27999877929688,96.44000244140625,96.16999816894531,96.29000091552734,16485700
2025-12-24,96.33000183105469,96.45999908447266,96.19000244140625,96.41000366210938,5609700
2025-12-26,96.52999877929688,96.5999984741211,96.33999633789062,96.56999969482422,9304200
2025-12-29,96.26000213623047,96.47000122070312,96.05999755859375,96.27999877929688,16705400
2025-12-30,96.62999725341797,96.80000305175781,96.41999816894531,96.44000244140625,15877000
2025-12-31,96.33000183105469,96.38999938964844,95.91999816894531,96.02999877929688,27618000
2026-01-02,97.02999877929688,97.11000061035156,96.51000213623047,97.04000091552734,42922400
2026-01-05,97.26000213623047,98.1500015258789,97.2300033569336,98.1500015258789,25187000
2026-01-06,98.30999755859375,98.4800033569336,98.12999725341797,98.30000305175781,14557900
2026-01-07,98.13999938964844,98.20999908447266,97.83999633789062,97.93000030517578,15468900
2026-01-08,97.55999755859375,97.94999694824219,97.52999877929688,97.94000244140625,14090500
2026-01-09,98.41999816894531,98.88999938964844,98.33000183105469,98.80999755859375,16001700
2026-01-12,99.1500015258789,99.44000244140625,99.12000274658203,99.41000366210938,15313500
2026-01-13,99.2300033569336,99.25,98.6500015258789,98.83999633789062,17697700
2026-01-14,99.19000244140625,99.37000274658203,98.9800033569336,99.30000305175781,19947400
2026-01-15,99.62000274658203,99.62000274658203,99.22000122070312,99.26000213623047,24662400
2026-01-16,99.41999816894531,99.54000091552734,99.05999755859375,99.52999877929688,18699200
2026-01-20,98.0,98.69000244140625,97.86000061035156,98.0199966430664,26893300
2026-01-21,98.2699966430664,99.27999877929688,97.88999938964844,99.02999877929688,26150500
2026-01-22,99.38999938964844,99.66999816894531,99.18000030517578,99.41999816894531,16592800
2026-01-23,99.16999816894531,100.0,99.0,99.97000122070312,16753500
2026-01-26,100.54000091552734,100.83000183105469,100.45999908447266,100.47000122070312,14959300
2026-01-27,101.47000122070312,102.31999969482422,101.43000030517578,102.08999633789062,19754300
2026-01-28,101.19000244140625,101.36000061035156,100.55999755859375,101.01000213623047,21938700
2026-01-29,102.0199966430664,102.0999984741211,100.55999755859375,101.69000244140625,29236200
2026-01-30,101.3499984741211,101.54000091552734,100.37000274658203,100.73999786376953,27813400
2026-02-02,100.87999725341797,101.55000305175781,100.81999969482422,101.4000015258789,21725500
2026-02-03,101.13999938964844,101.66000366210938,100.63999938964844,101.44999694824219,23625500
2026-02-04,102.47000122070312,102.66999816894531,101.37000274658203,101.77999877929688,25576700
2026-02-05,100.62000274658203,101.1500015258789,100.2699966430664,100.33000183105469,22760200
2026-02-06,101.69000244140625,102.6500015258789,101.63999938964844,102.61000061035156,17343700
2026-02-09,103.2300033569336,104.16999816894531,103.12000274658203,103.98999786376953,20137400
2026-02-10,104.58000183105469,104.66999816894531,104.23999786376953,104.23999786376953,16861700
2026-02-11,104.83999633789062,105.16999816894531,104.16000366210938,104.94000244140625,20493500
2026-02-12,105.08999633789062,105.23999786376953,103.80999755859375,104.1500015258789,29385300
2026-02-13,103.87999725341797,104.43000030517578,103.44999694824219,104.23999786376953,22651300
2026-02-17,103.36000061035156,104.33999633789062,103.0199966430664,104.22000122070312,19647200
2026-02-18,104.37000274658203,104.91000366210938,104.12000274658203,104.33999633789062,16099000
2026-02-19,103.54000091552734,104.08999633789062,103.37000274658203,104.05000305175781,15994100
2026-02-20,103.86000061035156,105.05000305175781,103.86000061035156,104.9000015258789,25737500
2026-02-23,104.80999755859375,105.11000061035156,104.19000244140625,104.47000122070312,14151800
2026-02-24,104.16999816894531,104.91999816894531,104.08000183105469,104.66000366210938,17358000
2026-02-25,105.26000213623047,105.80000305175781,105.1500015258789,105.66000366210938,14783800
2026-02-26,105.63999938964844,105.72000122070312,104.87000274658203,105.56999969482422,28482700
2026-02-27,105.5199966430664,105.94000244140625,105.26000213623047,105.37999725341797,25575500
2026-03-02,102.76000213623047,103.7300033569336,102.72000122070312,103.30000305175781,38046600
2026-03-03,98.6500015258789,100.55999755859375,97.75,100.08999633789062,52567300
2026-03-04,100.79000091552734,101.48999786376953,100.4000015258789,101.37999725341797,30766400
2026-03-05,99.77999877929688,100.2699966430664,98.22000122070312,99.16000366210938,34508300
2026-03-06,97.2699966430664,98.69000244140625,97.05999755859375,98.27999877929688,27734400
2026-03-09,96.77999877929688,99.41000366210938,95.9800033569336,98.98999786376953,37484700
2026-03-10,99.73999786376953,100.87999725341797,99.06999969482422,99.22000122070312,44802900
2026-03-11,98.63999938964844,99.37999725341797,98.29000091552734,99.01000213623047,21345300
2026-03-12,98.04000091552734,98.12999725341797,97.01000213623047,97.45999908447266,34724600
2026-03-13,97.66999816894531,98.11000061035156,96.13999938964844,96.30000305175781,27628100
2026-03-16,97.63999938964844,98.31999969482422,97.44999694824219,98.0999984741211,17384000
2026-03-17,98.73999786376953,98.97000122070312,98.23999786376953,98.37000274658203,16411500
2026-03-18,97.80999755859375,98.01000213623047,96.61000061035156,96.69000244140625,26644800
2026-03-19,94.94000244140625,97.11000061035156,94.80000305175781,96.5199966430664,34858300
2026-03-20,96.12999725341797,96.12999725341797,93.08000183105469,93.58999633789062,45493400
2026-03-23,95.52999877929688,97.0199966430664,94.94999694824219,95.83999633789062,40781200
2026-03-24,94.48999786376953,95.80999755859375,94.3499984741211,95.2699966430664,22695800
2026-03-25,96.91999816894531,97.1500015258789,96.1500015258789,96.66000366210938,20476300
2026-03-26,95.47000122070312,96.2300033569336,94.62000274658203,94.66000366210938,19676500
2026-03-27,94.29000091552734,94.83999633789062,93.5199966430664,93.80000305175781,22341100
2026-03-30,94.72000122070312,94.9800033569336,93.66999816894531,94.06999969482422,16136400
2026-03-31,95.56999969482422,97.16000366210938,95.05999755859375,97.12999725341797,39448000
2026-04-01,98.5199966430664,99.31999969482422,98.22000122070312,98.61000061035156,27123200
2026-04-02,96.54000091552734,98.41999816894531,96.36000061035156,98.0,17276100
2026-04-06,98.12999725341797,98.7300033569336,98.02999877929688,98.48999786376953,11810900
2026-04-07,97.66999816894531,98.5,96.79000091552734,98.3499984741211,19809700
2026-04-08,102.48999786376953,102.63999938964844,101.5199966430664,102.19000244140625,22300800
2026-04-09,101.08999633789062,102.47000122070312,100.91000366210938,101.94999694824219,14958400
2026-04-10,102.62999725341797,102.69000244140625,101.80999755859375,102.18000030517578,8670300
2026-04-13,101.2699966430664,102.8499984741211,101.18000030517578,102.80999755859375,19346900
2026-04-14,103.33999633789062,103.81999969482422,103.20999908447266,103.63999938964844,16581000
2026-04-15,103.38999938964844,103.44999694824219,102.94000244140625,103.30999755859375,8786300
2026-04-16,103.55999755859375,103.58000183105469,102.6500015258789,103.01000213623047,13227600
2026-04-17,104.45999908447266,105.12999725341797,104.20999908447266,104.31999969482422,17321500
2026-04-20,103.72000122070312,103.93000030517578,103.12999725341797,103.91000366210938,12896100
2026-04-21,103.12999725341797,103.2699966430664,101.51000213623047,101.62999725341797,18105400
